,rec_id,path,label
28946,433242,storage/slices/433242/78.pkl,turdus_merula
28947,433242,storage/slices/433242/2.pkl,turdus_merula
28948,433242,storage/slices/433242/50.pkl,turdus_merula
28949,433242,storage/slices/433242/44.pkl,turdus_merula
28950,243260,storage/slices/243260/49.pkl,erithacus_rubecula
28951,243260,storage/slices/243260/61.pkl,erithacus_rubecula
28952,243260,storage/slices/243260/60.pkl,erithacus_rubecula
28953,243260,storage/slices/243260/48.pkl,erithacus_rubecula
28954,243260,storage/slices/243260/62.pkl,erithacus_rubecula
28955,243260,storage/slices/243260/63.pkl,erithacus_rubecula
28956,243260,storage/slices/243260/67.pkl,erithacus_rubecula
28957,243260,storage/slices/243260/9.pkl,erithacus_rubecula
28958,243260,storage/slices/243260/8.pkl,erithacus_rubecula
28959,243260,storage/slices/243260/66.pkl,erithacus_rubecula
28960,243260,storage/slices/243260/64.pkl,erithacus_rubecula
28961,243260,storage/slices/243260/58.pkl,erithacus_rubecula
28962,243260,storage/slices/243260/59.pkl,erithacus_rubecula
28963,243260,storage/slices/243260/65.pkl,erithacus_rubecula
28964,243260,storage/slices/243260/16.pkl,erithacus_rubecula
28965,243260,storage/slices/243260/17.pkl,erithacus_rubecula
28966,243260,storage/slices/243260/29.pkl,erithacus_rubecula
28967,243260,storage/slices/243260/15.pkl,erithacus_rubecula
28968,243260,storage/slices/243260/14.pkl,erithacus_rubecula
28969,243260,storage/slices/243260/28.pkl,erithacus_rubecula
28970,243260,storage/slices/243260/10.pkl,erithacus_rubecula
28971,243260,storage/slices/243260/38.pkl,erithacus_rubecula
28972,243260,storage/slices/243260/39.pkl,erithacus_rubecula
28973,243260,storage/slices/243260/11.pkl,erithacus_rubecula
28974,243260,storage/slices/243260/13.pkl,erithacus_rubecula
28975,243260,storage/slices/243260/12.pkl,erithacus_rubecula
28976,243260,storage/slices/243260/23.pkl,erithacus_rubecula
28977,243260,storage/slices/243260/37.pkl,erithacus_rubecula
28978,243260,storage/slices/243260/36.pkl,erithacus_rubecula
28979,243260,storage/slices/243260/22.pkl,erithacus_rubecula
28980,243260,storage/slices/243260/34.pkl,erithacus_rubecula
28981,243260,storage/slices/243260/20.pkl,erithacus_rubecula
28982,243260,storage/slices/243260/21.pkl,erithacus_rubecula
28983,243260,storage/slices/243260/35.pkl,erithacus_rubecula
28984,243260,storage/slices/243260/31.pkl,erithacus_rubecula
28985,243260,storage/slices/243260/25.pkl,erithacus_rubecula
28986,243260,storage/slices/243260/19.pkl,erithacus_rubecula
28987,243260,storage/slices/243260/18.pkl,erithacus_rubecula
28988,243260,storage/slices/243260/24.pkl,erithacus_rubecula
28989,243260,storage/slices/243260/30.pkl,erithacus_rubecula
28990,243260,storage/slices/243260/26.pkl,erithacus_rubecula
28991,243260,storage/slices/243260/32.pkl,erithacus_rubecula
28992,243260,storage/slices/243260/33.pkl,erithacus_rubecula
28993,243260,storage/slices/243260/27.pkl,erithacus_rubecula
28994,243260,storage/slices/243260/68.pkl,erithacus_rubecula
28995,243260,storage/slices/243260/40.pkl,erithacus_rubecula
28996,243260,storage/slices/243260/54.pkl,erithacus_rubecula
28997,243260,storage/slices/243260/6.pkl,erithacus_rubecula
28998,243260,storage/slices/243260/55.pkl,erithacus_rubecula
28999,243260,storage/slices/243260/7.pkl,erithacus_rubecula
29000,243260,storage/slices/243260/41.pkl,erithacus_rubecula
29001,243260,storage/slices/243260/69.pkl,erithacus_rubecula
29002,243260,storage/slices/243260/5.pkl,erithacus_rubecula
29003,243260,storage/slices/243260/57.pkl,erithacus_rubecula
29004,243260,storage/slices/243260/43.pkl,erithacus_rubecula
29005,243260,storage/slices/243260/42.pkl,erithacus_rubecula
29006,243260,storage/slices/243260/4.pkl,erithacus_rubecula
29007,243260,storage/slices/243260/56.pkl,erithacus_rubecula
29008,243260,storage/slices/243260/52.pkl,erithacus_rubecula
29009,243260,storage/slices/243260/0.pkl,erithacus_rubecula
29010,243260,storage/slices/243260/46.pkl,erithacus_rubecula
29011,243260,storage/slices/243260/47.pkl,erithacus_rubecula
29012,243260,storage/slices/243260/53.pkl,erithacus_rubecula
29013,243260,storage/slices/243260/1.pkl,erithacus_rubecula
29014,243260,storage/slices/243260/45.pkl,erithacus_rubecula
29015,243260,storage/slices/243260/3.pkl,erithacus_rubecula
29016,243260,storage/slices/243260/51.pkl,erithacus_rubecula
29017,243260,storage/slices/243260/2.pkl,erithacus_rubecula
29018,243260,storage/slices/243260/50.pkl,erithacus_rubecula
29019,243260,storage/slices/243260/44.pkl,erithacus_rubecula
29020,269739,storage/slices/269739/49.pkl,fringilla_coelebs
29021,269739,storage/slices/269739/61.pkl,fringilla_coelebs
29022,269739,storage/slices/269739/60.pkl,fringilla_coelebs
29023,269739,storage/slices/269739/48.pkl,fringilla_coelebs
29024,269739,storage/slices/269739/9.pkl,fringilla_coelebs
29025,269739,storage/slices/269739/8.pkl,fringilla_coelebs
29026,269739,storage/slices/269739/58.pkl,fringilla_coelebs
29027,269739,storage/slices/269739/59.pkl,fringilla_coelebs
29028,269739,storage/slices/269739/16.pkl,fringilla_coelebs
29029,269739,storage/slices/269739/17.pkl,fringilla_coelebs
29030,269739,storage/slices/269739/29.pkl,fringilla_coelebs
29031,269739,storage/slices/269739/15.pkl,fringilla_coelebs
29032,269739,storage/slices/269739/14.pkl,fringilla_coelebs
29033,269739,storage/slices/269739/28.pkl,fringilla_coelebs
29034,269739,storage/slices/269739/10.pkl,fringilla_coelebs
29035,269739,storage/slices/269739/38.pkl,fringilla_coelebs
29036,269739,storage/slices/269739/39.pkl,fringilla_coelebs
29037,269739,storage/slices/269739/11.pkl,fringilla_coelebs
29038,269739,storage/slices/269739/13.pkl,fringilla_coelebs
29039,269739,storage/slices/269739/12.pkl,fringilla_coelebs
29040,269739,storage/slices/269739/23.pkl,fringilla_coelebs
29041,269739,storage/slices/269739/37.pkl,fringilla_coelebs
29042,269739,storage/slices/269739/36.pkl,fringilla_coelebs
29043,269739,storage/slices/269739/22.pkl,fringilla_coelebs
29044,269739,storage/slices/269739/34.pkl,fringilla_coelebs
29045,269739,storage/slices/269739/20.pkl,fringilla_coelebs
29046,269739,storage/slices/269739/21.pkl,fringilla_coelebs
29047,269739,storage/slices/269739/35.pkl,fringilla_coelebs
29048,269739,storage/slices/269739/31.pkl,fringilla_coelebs
29049,269739,storage/slices/269739/25.pkl,fringilla_coelebs
29050,269739,storage/slices/269739/19.pkl,fringilla_coelebs
29051,269739,storage/slices/269739/18.pkl,fringilla_coelebs
29052,269739,storage/slices/269739/24.pkl,fringilla_coelebs
29053,269739,storage/slices/269739/30.pkl,fringilla_coelebs
29054,269739,storage/slices/269739/26.pkl,fringilla_coelebs
29055,269739,storage/slices/269739/32.pkl,fringilla_coelebs
29056,269739,storage/slices/269739/33.pkl,fringilla_coelebs
29057,269739,storage/slices/269739/27.pkl,fringilla_coelebs
29058,269739,storage/slices/269739/40.pkl,fringilla_coelebs
29059,269739,storage/slices/269739/54.pkl,fringilla_coelebs
29060,269739,storage/slices/269739/6.pkl,fringilla_coelebs
29061,269739,storage/slices/269739/55.pkl,fringilla_coelebs
29062,269739,storage/slices/269739/7.pkl,fringilla_coelebs
29063,269739,storage/slices/269739/41.pkl,fringilla_coelebs
29064,269739,storage/slices/269739/5.pkl,fringilla_coelebs
29065,269739,storage/slices/269739/57.pkl,fringilla_coelebs
29066,269739,storage/slices/269739/43.pkl,fringilla_coelebs
29067,269739,storage/slices/269739/42.pkl,fringilla_coelebs
29068,269739,storage/slices/269739/4.pkl,fringilla_coelebs
29069,269739,storage/slices/269739/56.pkl,fringilla_coelebs
29070,269739,storage/slices/269739/52.pkl,fringilla_coelebs
29071,269739,storage/slices/269739/0.pkl,fringilla_coelebs
29072,269739,storage/slices/269739/46.pkl,fringilla_coelebs
29073,269739,storage/slices/269739/47.pkl,fringilla_coelebs
29074,269739,storage/slices/269739/53.pkl,fringilla_coelebs
29075,269739,storage/slices/269739/1.pkl,fringilla_coelebs
29076,269739,storage/slices/269739/45.pkl,fringilla_coelebs
29077,269739,storage/slices/269739/3.pkl,fringilla_coelebs
29078,269739,storage/slices/269739/51.pkl,fringilla_coelebs
29079,269739,storage/slices/269739/2.pkl,fringilla_coelebs
29080,269739,storage/slices/269739/50.pkl,fringilla_coelebs
29081,269739,storage/slices/269739/44.pkl,fringilla_coelebs
29082,287871,storage/slices/287871/49.pkl,emberiza_citrinella
29083,287871,storage/slices/287871/61.pkl,emberiza_citrinella
29084,287871,storage/slices/287871/75.pkl,emberiza_citrinella
29085,287871,storage/slices/287871/160.pkl,emberiza_citrinella
29086,287871,storage/slices/287871/174.pkl,emberiza_citrinella
29087,287871,storage/slices/287871/148.pkl,emberiza_citrinella
29088,287871,storage/slices/287871/389.pkl,emberiza_citrinella
29089,287871,storage/slices/287871/404.pkl,emberiza_citrinella
29090,287871,storage/slices/287871/362.pkl,emberiza_citrinella
29091,287871,storage/slices/287871/376.pkl,emberiza_citrinella
29092,287871,storage/slices/287871/410.pkl,emberiza_citrinella
29093,287871,storage/slices/287871/216.pkl,emberiza_citrinella
29094,287871,storage/slices/287871/202.pkl,emberiza_citrinella
29095,287871,storage/slices/287871/203.pkl,emberiza_citrinella
29096,287871,storage/slices/287871/217.pkl,emberiza_citrinella
29097,287871,storage/slices/287871/377.pkl,emberiza_citrinella
29098,287871,storage/slices/287871/411.pkl,emberiza_citrinella
29099,287871,storage/slices/287871/405.pkl,emberiza_citrinella
29100,287871,storage/slices/287871/363.pkl,emberiza_citrinella
29101,287871,storage/slices/287871/388.pkl,emberiza_citrinella
29102,287871,storage/slices/287871/149.pkl,emberiza_citrinella
29103,287871,storage/slices/287871/175.pkl,emberiza_citrinella
29104,287871,storage/slices/287871/161.pkl,emberiza_citrinella
29105,287871,storage/slices/287871/74.pkl,emberiza_citrinella
29106,287871,storage/slices/287871/60.pkl,emberiza_citrinella
29107,287871,storage/slices/287871/48.pkl,emberiza_citrinella
29108,287871,storage/slices/287871/188.pkl,emberiza_citrinella
29109,287871,storage/slices/287871/76.pkl,emberiza_citrinella
29110,287871,storage/slices/287871/62.pkl,emberiza_citrinella
29111,287871,storage/slices/287871/177.pkl,emberiza_citrinella
29112,287871,storage/slices/287871/89.pkl,emberiza_citrinella
29113,287871,storage/slices/287871/163.pkl,emberiza_citrinella
29114,287871,storage/slices/287871/413.pkl,emberiza_citrinella
29115,287871,storage/slices/287871/375.pkl,emberiza_citrinella
29116,287871,storage/slices/287871/361.pkl,emberiza_citrinella
29117,287871,storage/slices/287871/407.pkl,emberiza_citrinella
29118,287871,storage/slices/287871/349.pkl,emberiza_citrinella
29119,287871,storage/slices/287871/201.pkl,emberiza_citrinella
29120,287871,storage/slices/287871/215.pkl,emberiza_citrinella
29121,287871,storage/slices/287871/229.pkl,emberiza_citrinella
29122,287871,storage/slices/287871/228.pkl,emberiza_citrinella
29123,287871,storage/slices/287871/214.pkl,emberiza_citrinella
29124,287871,storage/slices/287871/200.pkl,emberiza_citrinella
29125,287871,storage/slices/287871/348.pkl,emberiza_citrinella
29126,287871,storage/slices/287871/360.pkl,emberiza_citrinella
29127,287871,storage/slices/287871/406.pkl,emberiza_citrinella
29128,287871,storage/slices/287871/412.pkl,emberiza_citrinella
29129,287871,storage/slices/287871/374.pkl,emberiza_citrinella
29130,287871,storage/slices/287871/162.pkl,emberiza_citrinella
29131,287871,storage/slices/287871/176.pkl,emberiza_citrinella
29132,287871,storage/slices/287871/88.pkl,emberiza_citrinella
29133,287871,storage/slices/287871/63.pkl,emberiza_citrinella
29134,287871,storage/slices/287871/189.pkl,emberiza_citrinella
29135,287871,storage/slices/287871/77.pkl,emberiza_citrinella
29136,287871,storage/slices/287871/73.pkl,emberiza_citrinella
29137,287871,storage/slices/287871/199.pkl,emberiza_citrinella
29138,287871,storage/slices/287871/67.pkl,emberiza_citrinella
29139,287871,storage/slices/287871/9.pkl,emberiza_citrinella
29140,287871,storage/slices/287871/172.pkl,emberiza_citrinella
29141,287871,storage/slices/287871/166.pkl,emberiza_citrinella
29142,287871,storage/slices/287871/98.pkl,emberiza_citrinella
29143,287871,storage/slices/287871/358.pkl,emberiza_citrinella
29144,287871,storage/slices/287871/370.pkl,emberiza_citrinella
29145,287871,storage/slices/287871/416.pkl,emberiza_citrinella
29146,287871,storage/slices/287871/402.pkl,emberiza_citrinella
29147,287871,storage/slices/287871/364.pkl,emberiza_citrinella
29148,287871,storage/slices/287871/238.pkl,emberiza_citrinella
29149,287871,storage/slices/287871/204.pkl,emberiza_citrinella
29150,287871,storage/slices/287871/210.pkl,emberiza_citrinella
29151,287871,storage/slices/287871/211.pkl,emberiza_citrinella
29152,287871,storage/slices/287871/205.pkl,emberiza_citrinella
29153,287871,storage/slices/287871/239.pkl,emberiza_citrinella
29154,287871,storage/slices/287871/403.pkl,emberiza_citrinella
29155,287871,storage/slices/287871/365.pkl,emberiza_citrinella
29156,287871,storage/slices/287871/371.pkl,emberiza_citrinella
29157,287871,storage/slices/287871/417.pkl,emberiza_citrinella
29158,287871,storage/slices/287871/359.pkl,emberiza_citrinella
29159,287871,storage/slices/287871/167.pkl,emberiza_citrinella
29160,287871,storage/slices/287871/99.pkl,emberiza_citrinella
29161,287871,storage/slices/287871/173.pkl,emberiza_citrinella
29162,287871,storage/slices/287871/8.pkl,emberiza_citrinella
29163,287871,storage/slices/287871/198.pkl,emberiza_citrinella
29164,287871,storage/slices/287871/66.pkl,emberiza_citrinella
29165,287871,storage/slices/287871/72.pkl,emberiza_citrinella
29166,287871,storage/slices/287871/64.pkl,emberiza_citrinella
29167,287871,storage/slices/287871/70.pkl,emberiza_citrinella
29168,287871,storage/slices/287871/58.pkl,emberiza_citrinella
29169,287871,storage/slices/287871/159.pkl,emberiza_citrinella
29170,287871,storage/slices/287871/165.pkl,emberiza_citrinella
29171,287871,storage/slices/287871/171.pkl,emberiza_citrinella
29172,287871,storage/slices/287871/398.pkl,emberiza_citrinella
29173,287871,storage/slices/287871/367.pkl,emberiza_citrinella
29174,287871,storage/slices/287871/401.pkl,emberiza_citrinella
29175,287871,storage/slices/287871/415.pkl,emberiza_citrinella
29176,287871,storage/slices/287871/373.pkl,emberiza_citrinella
29177,287871,storage/slices/287871/213.pkl,emberiza_citrinella
29178,287871,storage/slices/287871/207.pkl,emberiza_citrinella
29179,287871,storage/slices/287871/206.pkl,emberiza_citrinella
29180,287871,storage/slices/287871/212.pkl,emberiza_citrinella
29181,287871,storage/slices/287871/414.pkl,emberiza_citrinella
29182,287871,storage/slices/287871/372.pkl,emberiza_citrinella
29183,287871,storage/slices/287871/366.pkl,emberiza_citrinella
29184,287871,storage/slices/287871/400.pkl,emberiza_citrinella
29185,287871,storage/slices/287871/399.pkl,emberiza_citrinella
29186,287871,storage/slices/287871/170.pkl,emberiza_citrinella
29187,287871,storage/slices/287871/164.pkl,emberiza_citrinella
29188,287871,storage/slices/287871/158.pkl,emberiza_citrinella
29189,287871,storage/slices/287871/59.pkl,emberiza_citrinella
29190,287871,storage/slices/287871/71.pkl,emberiza_citrinella
29191,287871,storage/slices/287871/65.pkl,emberiza_citrinella
29192,287871,storage/slices/287871/16.pkl,emberiza_citrinella
29193,287871,storage/slices/287871/103.pkl,emberiza_citrinella
29194,287871,storage/slices/287871/117.pkl,emberiza_citrinella
29195,287871,storage/slices/287871/301.pkl,emberiza_citrinella
29196,287871,storage/slices/287871/315.pkl,emberiza_citrinella
29197,287871,storage/slices/287871/329.pkl,emberiza_citrinella
29198,287871,storage/slices/287871/275.pkl,emberiza_citrinella
29199,287871,storage/slices/287871/261.pkl,emberiza_citrinella
29200,287871,storage/slices/287871/249.pkl,emberiza_citrinella
29201,287871,storage/slices/287871/248.pkl,emberiza_citrinella
29202,287871,storage/slices/287871/260.pkl,emberiza_citrinella
29203,287871,storage/slices/287871/274.pkl,emberiza_citrinella
29204,287871,storage/slices/287871/328.pkl,emberiza_citrinella
29205,287871,storage/slices/287871/314.pkl,emberiza_citrinella
29206,287871,storage/slices/287871/300.pkl,emberiza_citrinella
29207,287871,storage/slices/287871/116.pkl,emberiza_citrinella
29208,287871,storage/slices/287871/102.pkl,emberiza_citrinella
29209,287871,storage/slices/287871/17.pkl,emberiza_citrinella
29210,287871,storage/slices/287871/29.pkl,emberiza_citrinella
29211,287871,storage/slices/287871/15.pkl,emberiza_citrinella
29212,287871,storage/slices/287871/114.pkl,emberiza_citrinella
29213,287871,storage/slices/287871/100.pkl,emberiza_citrinella
29214,287871,storage/slices/287871/128.pkl,emberiza_citrinella
29215,287871,storage/slices/287871/316.pkl,emberiza_citrinella
29216,287871,storage/slices/287871/302.pkl,emberiza_citrinella
29217,287871,storage/slices/287871/289.pkl,emberiza_citrinella
29218,287871,storage/slices/287871/262.pkl,emberiza_citrinella
29219,287871,storage/slices/287871/276.pkl,emberiza_citrinella
