,rec_id,path,label
5163,269737,storage/slices/269737/8.pkl,fringilla_coelebs
5164,269737,storage/slices/269737/16.pkl,fringilla_coelebs
5165,269737,storage/slices/269737/17.pkl,fringilla_coelebs
5166,269737,storage/slices/269737/29.pkl,fringilla_coelebs
5167,269737,storage/slices/269737/15.pkl,fringilla_coelebs
5168,269737,storage/slices/269737/14.pkl,fringilla_coelebs
5169,269737,storage/slices/269737/28.pkl,fringilla_coelebs
5170,269737,storage/slices/269737/10.pkl,fringilla_coelebs
5171,269737,storage/slices/269737/38.pkl,fringilla_coelebs
5172,269737,storage/slices/269737/39.pkl,fringilla_coelebs
5173,269737,storage/slices/269737/11.pkl,fringilla_coelebs
5174,269737,storage/slices/269737/13.pkl,fringilla_coelebs
5175,269737,storage/slices/269737/12.pkl,fringilla_coelebs
5176,269737,storage/slices/269737/23.pkl,fringilla_coelebs
5177,269737,storage/slices/269737/37.pkl,fringilla_coelebs
5178,269737,storage/slices/269737/36.pkl,fringilla_coelebs
5179,269737,storage/slices/269737/22.pkl,fringilla_coelebs
5180,269737,storage/slices/269737/34.pkl,fringilla_coelebs
5181,269737,storage/slices/269737/20.pkl,fringilla_coelebs
5182,269737,storage/slices/269737/21.pkl,fringilla_coelebs
5183,269737,storage/slices/269737/35.pkl,fringilla_coelebs
5184,269737,storage/slices/269737/31.pkl,fringilla_coelebs
5185,269737,storage/slices/269737/25.pkl,fringilla_coelebs
5186,269737,storage/slices/269737/19.pkl,fringilla_coelebs
5187,269737,storage/slices/269737/18.pkl,fringilla_coelebs
5188,269737,storage/slices/269737/24.pkl,fringilla_coelebs
5189,269737,storage/slices/269737/30.pkl,fringilla_coelebs
5190,269737,storage/slices/269737/26.pkl,fringilla_coelebs
5191,269737,storage/slices/269737/32.pkl,fringilla_coelebs
5192,269737,storage/slices/269737/33.pkl,fringilla_coelebs
5193,269737,storage/slices/269737/27.pkl,fringilla_coelebs
5194,269737,storage/slices/269737/40.pkl,fringilla_coelebs
5195,269737,storage/slices/269737/6.pkl,fringilla_coelebs
5196,269737,storage/slices/269737/7.pkl,fringilla_coelebs
5197,269737,storage/slices/269737/41.pkl,fringilla_coelebs
5198,269737,storage/slices/269737/5.pkl,fringilla_coelebs
5199,269737,storage/slices/269737/43.pkl,fringilla_coelebs
5200,269737,storage/slices/269737/42.pkl,fringilla_coelebs
5201,269737,storage/slices/269737/4.pkl,fringilla_coelebs
5202,269737,storage/slices/269737/0.pkl,fringilla_coelebs
5203,269737,storage/slices/269737/46.pkl,fringilla_coelebs
5204,269737,storage/slices/269737/47.pkl,fringilla_coelebs
5205,269737,storage/slices/269737/1.pkl,fringilla_coelebs
5206,269737,storage/slices/269737/45.pkl,fringilla_coelebs
5207,269737,storage/slices/269737/3.pkl,fringilla_coelebs
5208,269737,storage/slices/269737/2.pkl,fringilla_coelebs
5209,269737,storage/slices/269737/44.pkl,fringilla_coelebs
5210,183400,storage/slices/183400/5.pkl,phylloscopus_collybita
5211,183400,storage/slices/183400/4.pkl,phylloscopus_collybita
5212,183400,storage/slices/183400/0.pkl,phylloscopus_collybita
5213,183400,storage/slices/183400/1.pkl,phylloscopus_collybita
5214,183400,storage/slices/183400/3.pkl,phylloscopus_collybita
5215,183400,storage/slices/183400/2.pkl,phylloscopus_collybita
5216,269730,storage/slices/269730/9.pkl,fringilla_coelebs
5217,269730,storage/slices/269730/8.pkl,fringilla_coelebs
5218,269730,storage/slices/269730/16.pkl,fringilla_coelebs
5219,269730,storage/slices/269730/17.pkl,fringilla_coelebs
5220,269730,storage/slices/269730/29.pkl,fringilla_coelebs
5221,269730,storage/slices/269730/15.pkl,fringilla_coelebs
5222,269730,storage/slices/269730/14.pkl,fringilla_coelebs
5223,269730,storage/slices/269730/28.pkl,fringilla_coelebs
5224,269730,storage/slices/269730/10.pkl,fringilla_coelebs
5225,269730,storage/slices/269730/11.pkl,fringilla_coelebs
5226,269730,storage/slices/269730/13.pkl,fringilla_coelebs
5227,269730,storage/slices/269730/12.pkl,fringilla_coelebs
5228,269730,storage/slices/269730/23.pkl,fringilla_coelebs
5229,269730,storage/slices/269730/37.pkl,fringilla_coelebs
5230,269730,storage/slices/269730/36.pkl,fringilla_coelebs
5231,269730,storage/slices/269730/22.pkl,fringilla_coelebs
5232,269730,storage/slices/269730/34.pkl,fringilla_coelebs
5233,269730,storage/slices/269730/20.pkl,fringilla_coelebs
5234,269730,storage/slices/269730/21.pkl,fringilla_coelebs
5235,269730,storage/slices/269730/35.pkl,fringilla_coelebs
5236,269730,storage/slices/269730/31.pkl,fringilla_coelebs
5237,269730,storage/slices/269730/25.pkl,fringilla_coelebs
5238,269730,storage/slices/269730/19.pkl,fringilla_coelebs
5239,269730,storage/slices/269730/18.pkl,fringilla_coelebs
5240,269730,storage/slices/269730/24.pkl,fringilla_coelebs
5241,269730,storage/slices/269730/30.pkl,fringilla_coelebs
5242,269730,storage/slices/269730/26.pkl,fringilla_coelebs
5243,269730,storage/slices/269730/32.pkl,fringilla_coelebs
5244,269730,storage/slices/269730/33.pkl,fringilla_coelebs
5245,269730,storage/slices/269730/27.pkl,fringilla_coelebs
5246,269730,storage/slices/269730/6.pkl,fringilla_coelebs
5247,269730,storage/slices/269730/7.pkl,fringilla_coelebs
5248,269730,storage/slices/269730/5.pkl,fringilla_coelebs
5249,269730,storage/slices/269730/4.pkl,fringilla_coelebs
5250,269730,storage/slices/269730/0.pkl,fringilla_coelebs
5251,269730,storage/slices/269730/1.pkl,fringilla_coelebs
5252,269730,storage/slices/269730/3.pkl,fringilla_coelebs
5253,269730,storage/slices/269730/2.pkl,fringilla_coelebs
5254,269764,storage/slices/269764/49.pkl,fringilla_coelebs
5255,269764,storage/slices/269764/61.pkl,fringilla_coelebs
5256,269764,storage/slices/269764/75.pkl,fringilla_coelebs
5257,269764,storage/slices/269764/160.pkl,fringilla_coelebs
5258,269764,storage/slices/269764/148.pkl,fringilla_coelebs
5259,269764,storage/slices/269764/149.pkl,fringilla_coelebs
5260,269764,storage/slices/269764/161.pkl,fringilla_coelebs
5261,269764,storage/slices/269764/74.pkl,fringilla_coelebs
5262,269764,storage/slices/269764/60.pkl,fringilla_coelebs
5263,269764,storage/slices/269764/48.pkl,fringilla_coelebs
5264,269764,storage/slices/269764/76.pkl,fringilla_coelebs
5265,269764,storage/slices/269764/62.pkl,fringilla_coelebs
5266,269764,storage/slices/269764/89.pkl,fringilla_coelebs
5267,269764,storage/slices/269764/163.pkl,fringilla_coelebs
5268,269764,storage/slices/269764/162.pkl,fringilla_coelebs
5269,269764,storage/slices/269764/88.pkl,fringilla_coelebs
5270,269764,storage/slices/269764/63.pkl,fringilla_coelebs
5271,269764,storage/slices/269764/77.pkl,fringilla_coelebs
5272,269764,storage/slices/269764/73.pkl,fringilla_coelebs
5273,269764,storage/slices/269764/67.pkl,fringilla_coelebs
5274,269764,storage/slices/269764/9.pkl,fringilla_coelebs
5275,269764,storage/slices/269764/166.pkl,fringilla_coelebs
5276,269764,storage/slices/269764/98.pkl,fringilla_coelebs
5277,269764,storage/slices/269764/167.pkl,fringilla_coelebs
5278,269764,storage/slices/269764/99.pkl,fringilla_coelebs
5279,269764,storage/slices/269764/8.pkl,fringilla_coelebs
5280,269764,storage/slices/269764/66.pkl,fringilla_coelebs
5281,269764,storage/slices/269764/72.pkl,fringilla_coelebs
5282,269764,storage/slices/269764/64.pkl,fringilla_coelebs
5283,269764,storage/slices/269764/70.pkl,fringilla_coelebs
5284,269764,storage/slices/269764/58.pkl,fringilla_coelebs
5285,269764,storage/slices/269764/159.pkl,fringilla_coelebs
5286,269764,storage/slices/269764/165.pkl,fringilla_coelebs
5287,269764,storage/slices/269764/170.pkl,fringilla_coelebs
5288,269764,storage/slices/269764/164.pkl,fringilla_coelebs
5289,269764,storage/slices/269764/158.pkl,fringilla_coelebs
5290,269764,storage/slices/269764/59.pkl,fringilla_coelebs
5291,269764,storage/slices/269764/71.pkl,fringilla_coelebs
5292,269764,storage/slices/269764/65.pkl,fringilla_coelebs
5293,269764,storage/slices/269764/16.pkl,fringilla_coelebs
5294,269764,storage/slices/269764/103.pkl,fringilla_coelebs
5295,269764,storage/slices/269764/117.pkl,fringilla_coelebs
5296,269764,storage/slices/269764/116.pkl,fringilla_coelebs
5297,269764,storage/slices/269764/102.pkl,fringilla_coelebs
5298,269764,storage/slices/269764/17.pkl,fringilla_coelebs
5299,269764,storage/slices/269764/29.pkl,fringilla_coelebs
5300,269764,storage/slices/269764/15.pkl,fringilla_coelebs
5301,269764,storage/slices/269764/114.pkl,fringilla_coelebs
5302,269764,storage/slices/269764/100.pkl,fringilla_coelebs
5303,269764,storage/slices/269764/128.pkl,fringilla_coelebs
5304,269764,storage/slices/269764/129.pkl,fringilla_coelebs
5305,269764,storage/slices/269764/101.pkl,fringilla_coelebs
5306,269764,storage/slices/269764/115.pkl,fringilla_coelebs
5307,269764,storage/slices/269764/14.pkl,fringilla_coelebs
5308,269764,storage/slices/269764/28.pkl,fringilla_coelebs
5309,269764,storage/slices/269764/10.pkl,fringilla_coelebs
5310,269764,storage/slices/269764/38.pkl,fringilla_coelebs
5311,269764,storage/slices/269764/139.pkl,fringilla_coelebs
5312,269764,storage/slices/269764/111.pkl,fringilla_coelebs
5313,269764,storage/slices/269764/105.pkl,fringilla_coelebs
5314,269764,storage/slices/269764/104.pkl,fringilla_coelebs
5315,269764,storage/slices/269764/110.pkl,fringilla_coelebs
5316,269764,storage/slices/269764/138.pkl,fringilla_coelebs
5317,269764,storage/slices/269764/39.pkl,fringilla_coelebs
5318,269764,storage/slices/269764/11.pkl,fringilla_coelebs
5319,269764,storage/slices/269764/13.pkl,fringilla_coelebs
5320,269764,storage/slices/269764/106.pkl,fringilla_coelebs
5321,269764,storage/slices/269764/112.pkl,fringilla_coelebs
5322,269764,storage/slices/269764/113.pkl,fringilla_coelebs
5323,269764,storage/slices/269764/107.pkl,fringilla_coelebs
5324,269764,storage/slices/269764/12.pkl,fringilla_coelebs
5325,269764,storage/slices/269764/23.pkl,fringilla_coelebs
5326,269764,storage/slices/269764/37.pkl,fringilla_coelebs
5327,269764,storage/slices/269764/122.pkl,fringilla_coelebs
5328,269764,storage/slices/269764/136.pkl,fringilla_coelebs
5329,269764,storage/slices/269764/137.pkl,fringilla_coelebs
5330,269764,storage/slices/269764/123.pkl,fringilla_coelebs
5331,269764,storage/slices/269764/36.pkl,fringilla_coelebs
5332,269764,storage/slices/269764/22.pkl,fringilla_coelebs
5333,269764,storage/slices/269764/34.pkl,fringilla_coelebs
5334,269764,storage/slices/269764/20.pkl,fringilla_coelebs
5335,269764,storage/slices/269764/135.pkl,fringilla_coelebs
5336,269764,storage/slices/269764/121.pkl,fringilla_coelebs
5337,269764,storage/slices/269764/109.pkl,fringilla_coelebs
5338,269764,storage/slices/269764/108.pkl,fringilla_coelebs
5339,269764,storage/slices/269764/120.pkl,fringilla_coelebs
5340,269764,storage/slices/269764/134.pkl,fringilla_coelebs
5341,269764,storage/slices/269764/21.pkl,fringilla_coelebs
5342,269764,storage/slices/269764/35.pkl,fringilla_coelebs
5343,269764,storage/slices/269764/31.pkl,fringilla_coelebs
5344,269764,storage/slices/269764/25.pkl,fringilla_coelebs
5345,269764,storage/slices/269764/19.pkl,fringilla_coelebs
5346,269764,storage/slices/269764/118.pkl,fringilla_coelebs
5347,269764,storage/slices/269764/130.pkl,fringilla_coelebs
5348,269764,storage/slices/269764/124.pkl,fringilla_coelebs
5349,269764,storage/slices/269764/125.pkl,fringilla_coelebs
5350,269764,storage/slices/269764/131.pkl,fringilla_coelebs
5351,269764,storage/slices/269764/119.pkl,fringilla_coelebs
5352,269764,storage/slices/269764/18.pkl,fringilla_coelebs
5353,269764,storage/slices/269764/24.pkl,fringilla_coelebs
5354,269764,storage/slices/269764/30.pkl,fringilla_coelebs
5355,269764,storage/slices/269764/26.pkl,fringilla_coelebs
5356,269764,storage/slices/269764/32.pkl,fringilla_coelebs
5357,269764,storage/slices/269764/127.pkl,fringilla_coelebs
5358,269764,storage/slices/269764/133.pkl,fringilla_coelebs
5359,269764,storage/slices/269764/132.pkl,fringilla_coelebs
5360,269764,storage/slices/269764/126.pkl,fringilla_coelebs
5361,269764,storage/slices/269764/33.pkl,fringilla_coelebs
5362,269764,storage/slices/269764/27.pkl,fringilla_coelebs
5363,269764,storage/slices/269764/68.pkl,fringilla_coelebs
5364,269764,storage/slices/269764/40.pkl,fringilla_coelebs
5365,269764,storage/slices/269764/54.pkl,fringilla_coelebs
5366,269764,storage/slices/269764/6.pkl,fringilla_coelebs
5367,269764,storage/slices/269764/141.pkl,fringilla_coelebs
5368,269764,storage/slices/269764/155.pkl,fringilla_coelebs
5369,269764,storage/slices/269764/83.pkl,fringilla_coelebs
5370,269764,storage/slices/269764/97.pkl,fringilla_coelebs
5371,269764,storage/slices/269764/169.pkl,fringilla_coelebs
5372,269764,storage/slices/269764/96.pkl,fringilla_coelebs
5373,269764,storage/slices/269764/168.pkl,fringilla_coelebs
5374,269764,storage/slices/269764/82.pkl,fringilla_coelebs
5375,269764,storage/slices/269764/154.pkl,fringilla_coelebs
5376,269764,storage/slices/269764/140.pkl,fringilla_coelebs
5377,269764,storage/slices/269764/55.pkl,fringilla_coelebs
5378,269764,storage/slices/269764/7.pkl,fringilla_coelebs
5379,269764,storage/slices/269764/41.pkl,fringilla_coelebs
5380,269764,storage/slices/269764/69.pkl,fringilla_coelebs
5381,269764,storage/slices/269764/5.pkl,fringilla_coelebs
5382,269764,storage/slices/269764/57.pkl,fringilla_coelebs
5383,269764,storage/slices/269764/43.pkl,fringilla_coelebs
5384,269764,storage/slices/269764/156.pkl,fringilla_coelebs
5385,269764,storage/slices/269764/142.pkl,fringilla_coelebs
5386,269764,storage/slices/269764/94.pkl,fringilla_coelebs
5387,269764,storage/slices/269764/80.pkl,fringilla_coelebs
5388,269764,storage/slices/269764/81.pkl,fringilla_coelebs
5389,269764,storage/slices/269764/95.pkl,fringilla_coelebs
5390,269764,storage/slices/269764/143.pkl,fringilla_coelebs
5391,269764,storage/slices/269764/157.pkl,fringilla_coelebs
5392,269764,storage/slices/269764/42.pkl,fringilla_coelebs
5393,269764,storage/slices/269764/4.pkl,fringilla_coelebs
5394,269764,storage/slices/269764/56.pkl,fringilla_coelebs
5395,269764,storage/slices/269764/52.pkl,fringilla_coelebs
5396,269764,storage/slices/269764/0.pkl,fringilla_coelebs
5397,269764,storage/slices/269764/46.pkl,fringilla_coelebs
5398,269764,storage/slices/269764/91.pkl,fringilla_coelebs
5399,269764,storage/slices/269764/85.pkl,fringilla_coelebs
5400,269764,storage/slices/269764/153.pkl,fringilla_coelebs
5401,269764,storage/slices/269764/147.pkl,fringilla_coelebs
5402,269764,storage/slices/269764/146.pkl,fringilla_coelebs
5403,269764,storage/slices/269764/152.pkl,fringilla_coelebs
5404,269764,storage/slices/269764/84.pkl,fringilla_coelebs
5405,269764,storage/slices/269764/90.pkl,fringilla_coelebs
5406,269764,storage/slices/269764/47.pkl,fringilla_coelebs
5407,269764,storage/slices/269764/53.pkl,fringilla_coelebs
5408,269764,storage/slices/269764/1.pkl,fringilla_coelebs
5409,269764,storage/slices/269764/45.pkl,fringilla_coelebs
5410,269764,storage/slices/269764/3.pkl,fringilla_coelebs
5411,269764,storage/slices/269764/51.pkl,fringilla_coelebs
5412,269764,storage/slices/269764/79.pkl,fringilla_coelebs
5413,269764,storage/slices/269764/86.pkl,fringilla_coelebs
5414,269764,storage/slices/269764/92.pkl,fringilla_coelebs
5415,269764,storage/slices/269764/144.pkl,fringilla_coelebs
5416,269764,storage/slices/269764/150.pkl,fringilla_coelebs
5417,269764,storage/slices/269764/151.pkl,fringilla_coelebs
5418,269764,storage/slices/269764/145.pkl,fringilla_coelebs
5419,269764,storage/slices/269764/93.pkl,fringilla_coelebs
5420,269764,storage/slices/269764/87.pkl,fringilla_coelebs
5421,269764,storage/slices/269764/78.pkl,fringilla_coelebs
5422,269764,storage/slices/269764/2.pkl,fringilla_coelebs
5423,269764,storage/slices/269764/50.pkl,fringilla_coelebs
5424,269764,storage/slices/269764/44.pkl,fringilla_coelebs
5425,159585,storage/slices/159585/5.pkl,parus_major
5426,159585,storage/slices/159585/4.pkl,parus_major
5427,159585,storage/slices/159585/0.pkl,parus_major
5428,159585,storage/slices/159585/1.pkl,parus_major
5429,159585,storage/slices/159585/3.pkl,parus_major
5430,159585,storage/slices/159585/2.pkl,parus_major
5431,159571,storage/slices/159571/9.pkl,parus_major
5432,159571,storage/slices/159571/8.pkl,parus_major
5433,159571,storage/slices/159571/16.pkl,parus_major
5434,159571,storage/slices/159571/17.pkl,parus_major
5435,159571,storage/slices/159571/15.pkl,parus_major
5436,159571,storage/slices/159571/14.pkl,parus_major
5437,159571,storage/slices/159571/10.pkl,parus_major
5438,159571,storage/slices/159571/11.pkl,parus_major
5439,159571,storage/slices/159571/13.pkl,parus_major
5440,159571,storage/slices/159571/12.pkl,parus_major
5441,159571,storage/slices/159571/18.pkl,parus_major
5442,159571,storage/slices/159571/6.pkl,parus_major
5443,159571,storage/slices/159571/7.pkl,parus_major
5444,159571,storage/slices/159571/5.pkl,parus_major
5445,159571,storage/slices/159571/4.pkl,parus_major
5446,159571,storage/slices/159571/0.pkl,parus_major
5447,159571,storage/slices/159571/1.pkl,parus_major
5448,159571,storage/slices/159571/3.pkl,parus_major
5449,159571,storage/slices/159571/2.pkl,parus_major
5450,206430,storage/slices/206430/9.pkl,sylvia_atricapilla
5451,206430,storage/slices/206430/8.pkl,sylvia_atricapilla
5452,206430,storage/slices/206430/16.pkl,sylvia_atricapilla
5453,206430,storage/slices/206430/17.pkl,sylvia_atricapilla
5454,206430,storage/slices/206430/15.pkl,sylvia_atricapilla
5455,206430,storage/slices/206430/14.pkl,sylvia_atricapilla
5456,206430,storage/slices/206430/10.pkl,sylvia_atricapilla
5457,206430,storage/slices/206430/11.pkl,sylvia_atricapilla
5458,206430,storage/slices/206430/13.pkl,sylvia_atricapilla
5459,206430,storage/slices/206430/12.pkl,sylvia_atricapilla
